ags,50977725,132,-10315,-424,12,160,61
ags,50977726,73,-10269,-361,31,160,67
ags,50977727,-7,-10259,-363,43,172,73
ags,50977728,90,-10247,-446,25,178,73
ags,50977729,66,-10267,-390,25,166,73
ags,50977730,37,-10247,-409,12,154,85
ags,50977731,0,-10250,-414,6,148,61
ags,50977732,25,-10284,-436,12,166,61
ags,50977733,46,-10245,-397,12,172,73
ags,50977734,7,-10284,-336,25,172,79
ags,50977735,-12,-10308,-368,12,160,73
ags,50977736,-37,-10306,-519,12,166,79
ags,50977737,-41,-10337,-422,25,166,61
ags,50977738,68,-10291,-378,25,172,49
ags,50977739,34,-10220,-387,25,178,55
ags,50977740,61,-10267,-424,18,166,67
ags,50977741,54,-10271,-405,12,166,67
ags,50977742,37,-10281,-431,18,172,67
ags,50977743,49,-10293,-375,12,166,67
ags,50977744,112,-10284,-378,18,166,55
ags,50977745,59,-10257,-414,18,172,61
ags,50977746,37,-10218,-351,31,166,55
ags,50977747,37,-10271,-409,43,166,61
ags,50977748,88,-10284,-451,37,166,67
ags,50977749,44,-10240,-385,37,172,61
ags,50977750,83,-10291,-344,25,154,61
ags,50977751,73,-10259,-422,18,166,61
ags,50977752,71,-10191,-446,18,166,67
ags,50977753,66,-10247,-385,31,166,61
ags,50977754,27,-10250,-265,37,148,67
ags,50977755,10,-10232,-348,31,148,73
ags,50977756,-32,-10267,-395,18,166,73
ags,50977757,-5,-10281,-466,18,166,67
ags,50977758,3,-10281,-429,25,148,73
ags,50977759,5,-10271,-402,18,148,73
ags,50977760,0,-10274,-373,6,154,73
ags,50977761,27,-10276,-446,18,166,79
ags,50977762,-19,-10232,-451,25,172,85
ags,50977763,32,-10230,-456,18,166,85
ags,50977764,0,-10225,-468,12,172,67
ags,50977765,15,-10271,-387,18,166,61
ags,50977766,51,-10335,-322,43,166,55
ags,50977767,27,-10335,-434,37,178,55
ags,50977768,103,-10291,-510,25,184,67
ags,50977769,66,-10228,-407,18,172,67
ags,50977770,59,-10250,-429,25,172,73
ags,50977771,54,-10230,-395,31,172,73
ags,50977772,17,-10293,-417,12,154,73
ags,50977773,54,-10269,-387,12,148,67
ags,50977774,32,-10203,-402,18,148,67
ags,50977775,68,-10191,-473,31,160,67
ags,50977776,51,-10193,-492,37,166,73
ags,50977777,54,-10296,-527,43,166,73
ags,50977778,64,-10264,-446,37,172,79
ags,50977779,98,-10303,-431,25,172,85
ags,50977780,76,-10259,-451,25,178,55
ags,50977781,56,-10284,-488,6,154,49
ags,50977782,15,-10291,-431,6,148,73
ags,50977783,-19,-10289,-373,25,172,79
ags,50977784,-63,-10274,-356,25,178,73
ags,50977785,-22,-10293,-417,18,172,61
ags,50977786,7,-10213,-483,25,172,67
ags,50977787,-5,-10240,-419,25,172,61
ags,50977788,29,-10213,-373,25,178,61
ags,50977789,29,-10264,-331,31,172,49
ags,50977790,27,-10293,-405,25,172,61
ags,50977791,25,-10230,-461,18,166,55
ags,50977792,88,-10269,-458,18,178,49
ags,50977793,54,-10269,-522,12,172,61
ags,50977794,86,-10276,-483,31,166,73
ags,50977795,51,-10250,-485,37,142,61
ags,50977796,44,-10271,-458,25,154,55
ags,50977797,56,-10284,-385,25,172,61
ags,50977798,83,-10235,-480,31,166,61
ags,50977799,51,-10176,-507,18,154,73
ags,50977800,-27,-10276,-451,31,154,73
ags,50977801,-10,-10291,-485,49,166,79
ags,50977802,27,-10262,-492,31,184,73
ags,50977803,51,-10271,-529,12,178,79
ags,50977804,49,-10267,-492,6,172,85
ags,50977805,32,-10284,-336,18,160,85
ags,50977806,76,-10281,-405,25,160,67
ags,50977807,3,-10279,-522,31,160,73
ags,50977808,-61,-10291,-409,25,154,73
ags,50977809,10,-10262,-348,25,166,67
ags,50977810,17,-10267,-370,18,154,61
ags,50977811,-32,-10298,-373,18,154,67
ags,50977812,-44,-10257,-427,6,166,79
ags,50977813,-12,-10257,-444,-6,160,67
ags,50977814,22,-10284,-387,6,154,67
ags,50977815,59,-10276,-412,12,160,73
ags,50977816,44,-10291,-436,43,166,79
ags,50977817,17,-10264,-451,18,160,67
ags,50977818,61,-10257,-326,6,148,55
ags,50977819,71,-10252,-373,18,148,61
ags,50977820,88,-10286,-439,31,166,61
ags,50977821,103,-10291,-358,25,172,73
ags,50977822,81,-10293,-436,18,166,73
ags,50977823,103,-10252,-466,12,166,73
ags,50977824,51,-10274,-510,18,160,67
ags,50977825,64,-10267,-458,31,166,61
ags,50977826,10,-10298,-409,18,172,67
ags,50977827,59,-10225,-409,12,166,61
ags,50977828,68,-10245,-317,18,172,55
ags,50977829,22,-10306,-368,25,166,61
ags,50977830,-12,-10337,-378,18,154,73
ags,50977831,42,-10257,-449,18,160,61
ags,50977832,22,-10237,-336,37,166,61
ags,50977833,0,-10289,-370,37,166,67
ags,50977834,-15,-10279,-524,37,166,79
ags,50977835,-71,-10279,-441,25,184,73
ags,50977836,17,-10271,-485,18,190,79
ags,50977837,-15,-10257,-436,37,184,73
ags,50977838,-61,-10320,-402,37,178,61
ags,50977839,-2,-10296,-356,18,166,61
ags,50977840,42,-10335,-370,18,160,73
ags,50977841,22,-10323,-373,25,154,79
ags,50977842,39,-10303,-385,25,154,73
ags,50977843,71,-10259,-375,18,166,61
ags,50977844,78,-10201,-456,18,166,79
ags,50977845,76,-10254,-471,18,166,73
ags,50977846,95,-10191,-456,6,172,73
ags,50977847,86,-10201,-485,6,172,67
ags,50977848,46,-10262,-505,18,160,55
ags,50977849,44,-10201,-500,37,160,67
ags,50977850,15,-10264,-466,37,160,91
ags,50977851,51,-10247,-446,18,166,79
ags,50977852,56,-10267,-449,18,160,61
ags,50977853,39,-10281,-429,25,148,55
ags,50977854,44,-10257,-451,31,160,67
ags,50977855,27,-10252,-412,25,178,73
ags,50977856,-2,-10340,-407,12,184,73
ags,50977857,34,-10274,-392,18,160,73
ags,50977858,-19,-10311,-480,25,160,79
ags,50977859,-39,-10289,-453,31,160,61
ags,50977860,5,-10298,-436,18,166,61
ags,50977861,3,-10330,-414,18,172,61
ags,50977862,15,-10320,-478,18,172,67
ags,50977863,39,-10303,-441,18,172,73
ags,50977864,34,-10267,-380,12,184,67
ags,50977865,44,-10303,-444,12,196,67
ags,50977866,-2,-10228,-453,25,154,61
ags,50977867,68,-10228,-463,25,148,67
ags,50977868,7,-10245,-409,31,160,61
ags,50977869,54,-10247,-368,18,160,73
ags,50977870,66,-10318,-322,12,166,67
ags,50977871,7,-10276,-405,12,178,73
ags,50977872,46,-10298,-436,25,172,61
ags,50977873,66,-10279,-441,31,172,61
ags,50977874,27,-10311,-424,18,172,61
ags,50977875,59,-10313,-444,6,160,55
ags,50977876,59,-10308,-419,-6,172,55
ags,50977877,3,-10264,-407,18,166,67
ags,50977878,-10,-10279,-375,31,160,73
ags,50977879,-15,-10274,-453,37,166,79
ags,50977880,12,-10264,-434,18,178,67
ags,50977881,25,-10276,-363,18,184,55
ags,50977882,-66,-10247,-392,12,172,61
ags,50977883,-2,-10306,-402,6,172,67
ags,50977884,-34,-10281,-414,18,166,67
ags,50977885,-44,-10228,-366,31,154,79
ags,50977886,7,-10308,-424,12,160,73
ags,50977887,22,-10303,-363,18,166,61
ags,50977888,17,-10262,-397,18,178,73
ags,50977889,-24,-10286,-490,31,172,67
ags,50977890,20,-10296,-407,25,172,67
ags,50977891,22,-10252,-390,18,166,61
ags,50977892,61,-10289,-463,12,172,67
ags,50977893,76,-10286,-468,18,172,67
ags,50977894,44,-10228,-331,18,172,67
ags,50977895,76,-10245,-375,18,172,67
ags,50977896,59,-10254,-456,18,178,61
ags,50977897,39,-10252,-385,31,166,49
ags,50977898,81,-10269,-368,31,160,61
ags,50977899,76,-10245,-392,25,142,73
ags,50977900,54,-10281,-434,12,154,61
ags,50977901,51,-10325,-436,6,166,61
ags,50977902,68,-10306,-431,12,172,61
ags,50977903,20,-10245,-434,25,172,61
ags,50977904,12,-10237,-417,25,160,67
ags,50977905,17,-10311,-409,12,160,73
ags,50977906,42,-10330,-466,18,172,73
ags,50977907,0,-10340,-480,18,166,61
ags,50977908,-17,-10269,-392,25,178,73
ags,50977909,-44,-10289,-495,12,178,67
ags,50977910,-49,-10252,-405,18,160,79
ags,50977911,-17,-10225,-283,6,166,79
ags,50977912,-76,-10218,-348,18,172,67
ags,50977913,39,-10267,-326,18,160,61
ags,50977914,46,-10250,-395,18,178,73
ags,50977915,12,-10276,-431,18,166,79
ags,50977916,115,-10276,-417,18,166,73
ags,50977917,125,-10213,-422,31,172,79
ags,50977918,76,-10254,-444,37,178,61
ags,50977919,76,-10235,-441,18,172,49
ags,50977920,134,-10208,-368,31,184,73
ags,50977921,59,-10293,-324,31,190,67
ags,50977922,64,-10252,-351,25,172,73
ags,50977923,56,-10276,-436,6,172,61
ags,50977924,51,-10254,-444,6,160,55
ags,50977925,93,-10191,-422,25,154,67
ags,50977926,76,-10230,-502,12,135,73
ags,50977927,-5,-10247,-431,31,160,73
ags,50977928,-10,-10254,-397,31,166,67
ags,50977929,64,-10267,-431,18,166,49
ags,50977930,56,-10240,-478,25,166,55
ags,50977931,22,-10257,-441,18,166,61
ags,50977932,-51,-10296,-414,31,172,73
ags,50977933,-88,-10218,-368,18,178,73
ags,50977934,-102,-10286,-429,6,172,73
ags,50977935,12,-10276,-429,12,154,67
ags,50977936,76,-10306,-390,12,166,73
ags,50977937,17,-10315,-422,12,172,67
ags,50977938,-5,-10311,-407,12,190,61
ags,50977939,37,-10315,-414,18,184,67
ags,50977940,34,-10264,-390,6,166,79
ags,50977941,32,-10293,-385,6,154,73
ags,50977942,-5,-10293,-346,18,172,73
ags,50977943,46,-10240,-368,18,160,61
ags,50977944,86,-10259,-363,25,154,61
ags,50977945,103,-10303,-480,18,160,73
ags,50977946,44,-10289,-563,18,166,67
ags,50977947,39,-10291,-441,31,178,61
ags,50977948,105,-10320,-458,18,178,73
ags,50977949,86,-10335,-424,12,184,67
ags,50977950,100,-10274,-361,25,178,61
ags,50977951,61,-10325,-363,25,160,55
ags,50977952,46,-10340,-385,18,160,73
ags,50977953,-2,-10252,-434,25,178,67
ags,50977954,0,-10291,-409,18,196,55
ags,50977955,12,-10342,-385,6,166,67
ags,50977956,17,-10318,-395,12,154,73
ags,50977957,29,-10345,-373,0,154,67
ags,50977958,12,-10320,-412,-6,172,67
ags,50977959,15,-10296,-414,12,178,61
ags,50977960,25,-10308,-366,18,190,67
ags,50977961,15,-10259,-358,25,172,61
ags,50977962,32,-10223,-395,18,160,73
ags,50977963,76,-10250,-409,25,154,73
ags,50977964,27,-10235,-431,31,172,67
ags,50977965,120,-10281,-475,12,160,61
ags,50977966,10,-10320,-412,18,166,61
ags,50977967,12,-10323,-517,25,172,67
ags,50977968,17,-10279,-473,31,178,79
ags,50977969,5,-10313,-429,25,166,67
ags,50977970,20,-10259,-324,12,160,67
ags,50977971,73,-10293,-390,-6,160,67
ags,50977972,54,-10306,-383,-6,172,73
ags,50977973,61,-10267,-436,0,178,73
ags,50977974,29,-10293,-405,12,178,67
ags,50977975,37,-10271,-431,18,178,73
ags,50977976,100,-10242,-434,18,172,67
ags,50977977,66,-10225,-417,25,172,55
ags,50977978,-27,-10240,-439,25,160,61
ags,50977979,-7,-10308,-417,12,172,73
ags,50977980,-5,-10318,-417,12,172,73
ags,50977981,39,-10315,-427,25,178,67
ags,50977982,44,-10315,-451,25,184,67
ags,50977983,17,-10276,-402,18,184,61
ags,50977984,12,-10220,-471,31,160,73
ags,50977985,7,-10257,-446,31,148,73
ags,50977986,44,-10281,-402,25,160,79
ags,50977987,17,-10252,-405,25,172,73
ags,50977988,27,-10298,-510,31,184,73
ags,50977989,27,-10320,-492,18,172,67
ags,50977990,46,-10264,-458,18,160,73
ags,50977991,44,-10254,-412,18,154,79
ags,50977992,49,-10274,-422,31,148,79
ags,50977993,42,-10281,-331,37,160,73
ags,50977994,54,-10259,-373,25,154,61
ags,50977995,44,-10230,-334,25,184,55
ags,50977996,103,-10225,-368,25,190,61
ags,50977997,59,-10240,-373,12,178,67
ags,50977998,71,-10245,-446,12,166,73
ags,50977999,34,-10262,-449,12,166,73
ags,50978000,37,-10306,-417,12,166,67
ags,50978001,51,-10247,-407,25,160,73
ags,50978002,-49,-10311,-456,31,166,67
ags,50978003,-22,-10318,-458,37,160,67
ags,50978004,-24,-10330,-458,31,160,49
ags,50978005,-29,-10306,-446,6,178,61
ags,50978006,15,-10247,-446,-6,172,67
ags,50978007,-22,-10293,-431,18,166,49
ags,50978008,-10,-10318,-390,31,160,55
ags,50978009,12,-10247,-402,31,160,73
ags,50978010,3,-10240,-400,18,160,79
ags,50978011,-5,-10254,-458,12,154,91
ags,50978012,39,-10293,-370,43,166,79
ags,50978013,71,-10308,-346,37,172,67
ags,50978014,-5,-10291,-409,18,154,73
ags,50978015,27,-10271,-458,25,154,79
ags,50978016,73,-10286,-270,37,154,73
ags,50978017,105,-10313,-344,25,148,61
ags,50978018,95,-10281,-439,12,160,55
ags,50978019,83,-10298,-375,25,178,55
ags,50978020,66,-10228,-368,18,178,73
ags,50978021,49,-10230,-429,25,172,73
ags,50978022,7,-10240,-463,12,148,61
ags,50978023,49,-10308,-358,6,154,67
ags,50978024,44,-10325,-407,18,166,73
ags,50978025,44,-10271,-358,25,166,67
ags,50978026,0,-10242,-383,31,166,67
ags,50978027,34,-10181,-444,25,166,73
ags,50978028,10,-10228,-324,18,166,67
ags,50978029,7,-10262,-351,12,172,55
ags,50978030,-27,-10252,-458,12,166,61
ags,50978031,-2,-10254,-466,25,160,73
ags,50978032,-32,-10301,-434,18,154,79
ags,50978033,0,-10269,-429,18,160,79
ags,50978034,-44,-10252,-444,25,166,67
ags,50978035,22,-10311,-427,18,160,61
ags,50978036,76,-10306,-353,25,172,67
ags,50978037,59,-10274,-431,25,172,61
ags,50978038,73,-10303,-409,31,148,55
ags,50978039,93,-10303,-412,37,160,61
ags,50978040,39,-10267,-475,25,166,73
ags,50978041,42,-10269,-436,18,178,67
ags,50978042,122,-10230,-405,18,166,61
ags,50978043,81,-10203,-368,12,148,67
ags,50978044,93,-10208,-366,18,160,79
ags,50978045,93,-10289,-427,25,166,67
ags,50978046,68,-10257,-497,25,172,67
ags,50978047,25,-10245,-451,18,172,73
ags,50978048,17,-10198,-422,6,184,61
ags,50978049,29,-10218,-368,25,178,73
ags,50978050,17,-10259,-387,31,178,85
ags,50978051,-44,-10254,-390,25,172,73
ags,50978052,12,-10296,-402,18,166,61
ags,50978053,-10,-10347,-444,25,160,55
ags,50978054,-39,-10291,-414,37,166,67
ags,50978055,-32,-10306,-434,37,166,85
ags,50978056,12,-10308,-446,31,160,79
ags,50978057,10,-10298,-427,18,172,61
ags,50978058,-34,-10220,-436,12,172,61
ags,50978059,3,-10250,-424,6,184,61
ags,50978060,37,-10281,-473,18,172,67
ags,50978061,49,-10301,-478,18,178,67
ags,50978062,76,-10254,-485,18,178,73
ags,50978063,122,-10225,-412,12,172,61
ags,50978064,61,-10269,-441,12,154,61
ags,50978065,29,-10257,-417,18,160,61
ags,50978066,61,-10293,-392,18,160,61
ags,50978067,68,-10313,-356,25,160,61
ags,50978068,54,-10289,-400,25,160,55
ags,50978069,29,-10225,-441,18,160,67
ags,50978070,42,-10235,-449,31,160,61
ags,50978071,17,-10264,-434,31,160,55
ags,50978072,68,-10267,-449,37,160,61
ags,50978073,81,-10247,-456,37,166,67
ags,50978074,34,-10313,-385,25,172,67
ags,50978075,12,-10311,-314,18,172,67
ags,50978076,42,-10254,-300,18,166,61
ags,50978077,-41,-10237,-378,12,160,67
ags,50978078,-10,-10276,-497,0,160,73
ags,50978079,-49,-10279,-471,6,160,61
ags,50978080,-61,-10311,-468,25,172,55
ags,50978081,-39,-10313,-524,25,172,67
ags,50978082,-12,-10350,-505,18,172,67
ags,50978083,-5,-10284,-439,25,154,73
ags,50978084,-39,-10228,-373,18,172,67
ags,50978085,-17,-10240,-424,6,166,61
ags,50978086,32,-10281,-348,18,166,61
ags,50978087,68,-10333,-392,12,166,67
ags,50978088,76,-10232,-417,18,160,79
ags,50978089,81,-10184,-383,12,166,67
ags,50978090,39,-10271,-429,18,160,73
ags,50978091,88,-10269,-429,37,166,67
ags,50978092,66,-10228,-485,25,178,61
ags,50978093,54,-10308,-449,18,166,55
ags,50978094,17,-10289,-417,6,148,61
ags,50978095,15,-10254,-356,18,148,61
ags,50978096,56,-10252,-444,18,166,67
ags,50978097,51,-10298,-412,6,166,67
ags,50978098,22,-10262,-414,12,166,61
ags,50978099,15,-10320,-363,18,148,67
ags,50978100,46,-10293,-363,18,154,67
ags,50978101,73,-10262,-368,18,172,79
ags,50978102,66,-10269,-373,18,190,67
ags,50978103,34,-10259,-370,12,178,61
ags,50978104,39,-10276,-414,6,172,67
ags,50978105,66,-10303,-387,6,160,79
ags,50978106,20,-10240,-390,18,160,79
ags,50978107,44,-10267,-429,31,160,79
ags,50978108,42,-10311,-414,18,160,73
ags,50978109,7,-10274,-439,6,154,67
ags,50978110,25,-10262,-456,6,166,55
ags,50978111,7,-10271,-409,12,190,61
ags,50978112,71,-10252,-385,18,172,67
ags,50978113,71,-10274,-412,31,160,73
ags,50978114,44,-10247,-414,43,178,73
ags,50978115,54,-10252,-351,37,178,85
ags,50978116,88,-10276,-366,25,160,73
ags,50978117,98,-10250,-375,0,154,61
ags,50978118,105,-10257,-346,6,166,61
ags,50978119,59,-10149,-383,0,154,73
ags,50978120,32,-10166,-497,12,154,61
ags,50978121,17,-10245,-458,31,172,61
ags,50978122,44,-10235,-414,25,172,61
ags,50978123,25,-10274,-412,31,154,79
ags,50978124,49,-10276,-422,25,160,91
ags,50978125,51,-10259,-463,6,172,79
ags,50978126,73,-10306,-451,12,166,67
ags,50978127,66,-10284,-424,12,154,73
ags,50978128,-29,-10230,-451,6,148,67
ags,50978129,-24,-10228,-456,12,160,73
ags,50978130,-17,-10303,-468,18,166,73
ags,50978131,7,-10279,-480,18,160,73
ags,50978132,-7,-10267,-395,25,172,55
ags,50978133,-12,-10245,-392,12,172,67
ags,50978134,39,-10303,-473,12,166,73
ags,50978135,-5,-10289,-419,12,166,67
ags,50978136,29,-10208,-424,18,154,67
ags,50978137,39,-10220,-514,6,160,73
ags,50978138,68,-10208,-505,0,160,73
ags,50978139,105,-10274,-424,6,166,61
ags,50978140,100,-10337,-439,6,172,49
ags,50978141,29,-10245,-463,25,166,61
ags,50978142,51,-10240,-436,43,154,61
ags,50978143,34,-10264,-414,31,154,73
ags,50978144,29,-10291,-473,37,154,79
ags,50978145,29,-10281,-397,31,172,73
ags,50978146,37,-10267,-446,25,166,61
ags,50978147,61,-10271,-380,12,160,67
ags,50978148,51,-10257,-458,25,178,73
ags,50978149,49,-10293,-466,49,184,73
ags,50978150,-15,-10323,-444,31,172,67
ags,50978151,-24,-10298,-370,12,172,67
ags,50978152,29,-10296,-363,6,178,73
ags,50978153,17,-10286,-424,12,178,67
ags,50978154,-12,-10257,-383,25,166,73
ags,50978155,37,-10228,-439,25,160,67
ags,50978156,-19,-10254,-444,18,154,73
ags,50978157,-10,-10235,-373,18,166,73
ags,50978158,15,-10245,-336,31,160,73
ags,50978159,73,-10259,-353,18,154,61
ags,50978160,-5,-10208,-290,6,160,49
ags,50978161,10,-10274,-312,18,166,55
ags,50978162,68,-10291,-387,31,166,61
ags,50978163,42,-10279,-466,25,160,61
ags,50978164,59,-10235,-449,25,172,67
ags,50978165,49,-10262,-429,37,178,61
ags,50978166,61,-10254,-456,18,178,55
ags,50978167,90,-10247,-517,12,160,67
ags,50978168,88,-10313,-439,18,166,67
ags,50978169,98,-10293,-385,12,166,67
ags,50978170,61,-10286,-390,6,160,55
ags,50978171,76,-10262,-353,12,160,55
ags,50978172,71,-10293,-334,18,178,67
ags,50978173,54,-10240,-387,31,190,79
ags,50978174,0,-10267,-427,37,178,85
ags,50978175,20,-10354,-441,12,160,73
ags,50978176,27,-10262,-449,6,160,55
ags,50978177,20,-10296,-370,18,166,61
ags,50978178,-12,-10335,-417,18,178,79
ags,50978179,-12,-10296,-300,12,184,79
ags,50978180,42,-10293,-302,25,160,73
ags,50978181,-7,-10323,-424,31,154,61
ags,50978182,-7,-10267,-456,31,154,67
ags,50978183,22,-10298,-468,25,160,73
ags,50978184,27,-10289,-449,18,166,67
ags,50978185,76,-10242,-351,25,166,55
ags,50978186,66,-10228,-322,37,160,61
ags,50978187,71,-10293,-488,25,160,79
ags,50978188,83,-10245,-412,18,178,67
ags,50978189,49,-10250,-392,18,166,61
ags,50978190,54,-10311,-361,25,148,61
ags,50978191,46,-10333,-449,6,148,67
ags,50978192,46,-10286,-446,18,166,79
ags,50978193,-19,-10230,-405,18,178,79
ags,50978194,-15,-10264,-385,12,172,73
ags,50978195,-5,-10271,-449,12,172,73
ags,50978196,76,-10237,-429,6,160,79
ags,50978197,54,-10247,-409,12,166,67
ags,50978198,25,-10220,-409,25,172,49
ags,50978199,-37,-10286,-427,6,166,55
ags,50978200,-15,-10311,-436,6,178,73
ags,50978201,-10,-10298,-431,12,178,67
ags,50978202,54,-10284,-434,12,178,79
ags,50978203,-12,-10301,-412,25,178,67
ags,50978204,37,-10252,-383,25,172,67
ags,50978205,34,-10284,-402,18,166,73
ags,50978206,42,-10340,-422,18,166,73
ags,50978207,22,-10342,-495,18,178,61
ags,50978208,34,-10328,-449,12,178,67
ags,50978209,39,-10296,-431,12,178,79
ags,50978210,39,-10289,-451,31,148,79
ags,50978211,29,-10259,-361,31,154,55
ags,50978212,68,-10279,-380,25,160,55
ags,50978213,56,-10276,-412,18,184,61
ags,50978214,81,-10279,-405,6,172,85
ags,50978215,81,-10279,-405,6,172,85
ags,50978216,15,-10252,-436,6,166,85
ags,50978217,61,-10279,-492,6,148,73
ags,50978218,22,-10274,-402,25,166,79
ags,50978219,-17,-10228,-395,31,172,67
ags,50978220,12,-10262,-356,25,184,61
ags,50978221,51,-10240,-317,12,184,61
ags,50978222,0,-10240,-297,6,166,73
ags,50978223,-22,-10320,-304,6,135,79
ags,50978224,-7,-10289,-297,18,160,67
ags,50978225,-32,-10267,-322,31,178,55
ags,50978226,37,-10286,-436,37,172,67
ags,50978227,-2,-10303,-431,37,172,61
ags,50978228,-22,-10306,-441,25,166,55
ags,50978229,-10,-10308,-449,18,166,61
ags,50978230,-88,-10254,-419,25,166,67
ags,50978231,20,-10242,-370,31,190,73
ags,50978232,20,-10271,-395,25,196,79
ags,50978233,98,-10279,-414,12,178,67
ags,50978234,-2,-10296,-431,6,154,73
ags,50978235,-2,-10269,-544,25,178,67
ags,50978236,32,-10303,-466,31,184,61
ags,50978237,39,-10303,-370,18,184,49
ags,50978238,51,-10296,-353,12,178,61
ags,50978239,46,-10298,-431,12,166,61
ags,50978240,51,-10274,-444,25,172,67
ags,50978241,44,-10298,-422,31,160,73
ags,50978242,56,-10293,-461,31,166,61
ags,50978243,25,-10296,-527,18,148,61
ags,50978244,22,-10245,-519,25,148,67
ags,50978245,56,-10225,-497,31,172,73
ags,50978246,46,-10245,-441,31,172,61
ags,50978247,22,-10296,-417,25,184,55
ags,50978248,0,-10235,-502,31,172,55
