ags,50985088,-64,-10149,77,19,-4,-43
ags,50985089,-67,-10144,89,7,-16,-30
ags,50985090,-120,-10164,126,13,-4,-49
ags,50985091,-145,-10183,145,26,-4,-43
ags,50985092,-135,-10159,43,32,14,-37
ags,50985093,-69,-10151,130,26,8,-30
ags,50985094,-76,-10151,77,26,8,-30
ags,50985095,-89,-10222,35,26,-4,-37
ags,50985096,-62,-10173,40,7,-4,-37
ags,50985097,-103,-10154,150,1,-10,-49
ags,50985098,-55,-10183,187,13,14,-30
ags,50985099,-81,-10188,121,26,2,-43
ags,50985100,-45,-10139,13,32,8,-24
ags,50985101,-98,-10215,77,38,-4,-55
ags,50985102,-116,-10195,135,19,-4,-37
ags,50985103,-145,-10137,52,1,-10,-43
ags,50985104,-150,-10154,33,7,2,-24
ags,50985105,-155,-10188,60,26,21,-43
ags,50985106,-118,-10181,38,26,14,-37
ags,50985107,-98,-10185,84,26,2,-37
ags,50985108,-91,-10156,121,19,-4,-43
ags,50985109,-101,-10159,118,38,-16,-30
ags,50985110,-67,-10168,199,44,-10,-24
ags,50985111,-57,-10181,204,38,8,-18
ags,50985112,-116,-10159,150,19,2,-30
ags,50985113,-116,-10146,21,7,8,-24
ags,50985114,-108,-10122,50,1,14,-49
ags,50985115,-84,-10124,148,19,14,-30
ags,50985116,-125,-10195,240,26,2,-37
ags,50985117,-84,-10161,145,26,2,-30
ags,50985118,-42,-10188,43,7,-10,-55
ags,50985119,-69,-10168,6,26,2,-24
ags,50985120,-69,-10188,60,26,21,-24
ags,50985121,-25,-10185,108,19,14,-18
ags,50985122,-64,-10185,67,13,-10,-30
ags,50985123,-94,-10188,96,7,2,-30
ags,50985124,-101,-10161,106,13,-4,-18
ags,50985125,-94,-10151,187,19,2,-30
ags,50985126,-79,-10171,169,19,-10,-37
ags,50985127,-111,-10161,133,26,-10,-43
ags,50985128,-86,-10137,64,19,-10,-24
ags,50985129,-103,-10142,50,13,14,-43
ags,50985130,-79,-10168,69,7,8,-30
ags,50985131,-52,-10166,128,26,2,-30
ags,50985132,-94,-10200,99,7,-4,-12
ags,50985133,-106,-10151,57,19,-4,-37
ags,50985134,-69,-10176,184,38,-10,-18
ags,50985135,-86,-10161,155,32,2,-30
ags,50985136,-111,-10149,140,19,14,-30
ags,50985137,-96,-10146,143,19,8,-49
ags,50985138,-123,-10171,157,13,8,-49
ags,50985139,-84,-10188,101,26,-10,-37
ags,50985140,-96,-10171,13,26,8,-37
ags,50985141,-91,-10166,40,38,8,-24
ags,50985142,-96,-10168,3,32,14,-37
ags,50985143,-118,-10166,8,19,-4,-24
ags,50985144,-108,-10164,30,13,-4,-43
ags,50985145,-96,-10142,91,13,-4,-18
ags,50985146,-103,-10185,8,26,8,-37
ags,50985147,-84,-10164,77,26,-4,-30
ags,50985148,-108,-10134,74,13,8,-43
ags,50985149,-111,-10183,101,19,-4,-30
ags,50985150,-123,-10168,157,19,2,-43
ags,50985151,-106,-10156,209,38,-4,-43
ags,50985152,-45,-10178,160,32,2,-49
ags,50985153,-40,-10151,57,19,2,-43
ags,50985154,-79,-10178,74,26,-10,-30
ags,50985155,-101,-10198,201,19,-28,-37
ags,50985156,-123,-10181,165,19,-22,-24
ags,50985157,-98,-10178,104,7,-10,-37
ags,50985158,-84,-10146,121,13,8,-24
ags,50985159,-130,-10134,55,26,8,-43
ags,50985160,-116,-10161,50,19,2,-37
ags,50985161,-120,-10178,43,13,-4,-43
ags,50985162,-120,-10083,67,26,-4,-24
ags,50985163,-96,-10159,104,32,-4,-30
ags,50985164,-130,-10185,57,26,-4,-24
ags,50985165,-125,-10188,94,38,2,-37
ags,50985166,-62,-10176,52,26,8,-37
ags,50985167,-84,-10159,111,13,14,-43
ags,50985168,-76,-10127,104,19,2,-37
ags,50985169,-64,-10188,40,26,-4,-12
ags,50985170,-67,-10222,108,19,8,-30
ags,50985171,-91,-10181,96,13,27,-30
ags,50985172,-86,-10134,50,13,14,-43
ags,50985173,-103,-10137,77,19,21,-24
ags,50985174,-96,-10161,104,19,2,-55
ags,50985175,-118,-10139,165,26,-4,-37
ags,50985176,-103,-10168,174,26,2,-43
ags,50985177,-108,-10171,50,13,2,-43
ags,50985178,-72,-10183,79,7,2,-55
ags,50985179,-28,-10159,162,13,-4,-43
ags,50985180,-118,-10154,160,13,-16,-37
ags,50985181,-164,-10212,113,13,-16,-24
ags,50985182,-133,-10259,91,26,-4,-30
ags,50985183,-128,-10207,89,44,8,-43
ags,50985184,-84,-10120,145,32,21,-37
ags,50985185,-152,-10164,101,13,8,-49
ags,50985186,-147,-10215,62,13,-4,-18
ags,50985187,-106,-10232,106,13,-10,-30
ags,50985188,-98,-10212,104,13,2,-12
ags,50985189,-67,-10178,94,7,8,-43
ags,50985190,-76,-10159,67,13,14,-30
ags,50985191,-76,-10232,62,26,-10,-43
ags,50985192,-74,-10178,86,32,-16,-24
ags,50985193,-74,-10161,113,19,-4,-37
ags,50985194,-96,-10151,84,19,-4,-30
ags,50985195,-138,-10154,60,7,2,-18
ags,50985196,-138,-10190,55,1,14,-30
ags,50985197,-59,-10171,1,19,14,-37
ags,50985198,-81,-10144,13,38,8,-43
ags,50985199,-94,-10188,106,50,-16,-24
ags,50985200,-138,-10190,84,44,-4,-49
ags,50985201,-106,-10149,150,13,-10,-49
ags,50985202,-106,-10171,150,19,-10,-55
ags,50985203,-164,-10146,143,26,-16,-30
ags,50985204,-103,-10149,121,26,8,-49
ags,50985205,-125,-10168,106,26,2,-24
ags,50985206,-164,-10137,77,19,-4,-49
ags,50985207,-155,-10134,38,19,-10,-49
ags,50985208,-142,-10181,121,13,-10,-43
ags,50985209,-145,-10198,140,13,8,-30
ags,50985210,-103,-10227,182,13,14,-37
ags,50985211,-81,-10212,174,26,2,-37
ags,50985212,-40,-10144,265,32,-4,-24
ags,50985213,-84,-10190,128,32,2,-24
ags,50985214,-91,-10188,86,26,8,-30
ags,50985215,-76,-10161,101,32,-4,-43
ags,50985216,-118,-10151,108,26,8,-24
ags,50985217,-103,-10110,145,19,21,-43
ags,50985218,-74,-10107,123,26,-10,-24
ags,50985219,-86,-10137,45,19,-10,-49
ags,50985220,-98,-10122,111,13,2,-43
ags,50985221,-37,-10137,55,19,21,-61
ags,50985222,-57,-10149,8,13,14,-49
ags,50985223,-108,-10154,60,7,27,-43
ags,50985224,-84,-10178,113,13,21,-24
ags,50985225,-40,-10229,121,19,21,-24
ags,50985226,-98,-10146,86,26,2,-30
ags,50985227,-64,-10178,145,26,-10,-37
ags,50985228,-42,-10166,233,26,-22,-49
ags,50985229,-72,-10144,133,26,-10,-43
ags,50985230,-69,-10173,57,26,-4,-55
ags,50985231,-98,-10164,150,13,-4,-30
ags,50985232,-106,-10193,121,19,-4,-43
ags,50985233,-37,-10205,108,13,-4,-24
ags,50985234,-72,-10207,162,7,-10,-43
ags,50985235,-98,-10168,201,19,2,-37
ags,50985236,-103,-10139,191,32,8,-49
ags,50985237,-91,-10217,179,19,-4,-37
ags,50985238,-45,-10151,106,19,-10,-30
ags,50985239,-76,-10115,106,26,-10,-30
ags,50985240,-84,-10102,167,32,-4,-37
ags,50985241,-123,-10137,123,26,-4,-37
ags,50985242,-91,-10210,96,19,2,-24
ags,50985243,-79,-10222,111,19,-16,-30
ags,50985244,-94,-10200,96,7,-10,-18
ags,50985245,-155,-10134,60,13,8,-37
ags,50985246,-123,-10144,55,13,8,-24
ags,50985247,-79,-10134,111,38,-4,-61
ags,50985248,-74,-10156,91,32,-4,-43
ags,50985249,-138,-10142,60,19,-4,-43
ags,50985250,-96,-10142,13,19,8,-18
ags,50985251,-64,-10164,33,19,2,-37
ags,50985252,-120,-10127,162,19,-4,-30
ags,50985253,-152,-10164,67,19,-10,-43
ags,50985254,-147,-10193,62,13,8,-49
ags,50985255,-123,-10178,45,13,21,-55
ags,50985256,-106,-10183,126,7,8,-55
ags,50985257,-89,-10225,62,13,-10,-37
ags,50985258,-116,-10217,101,19,-10,-37
ags,50985259,-128,-10161,143,44,-10,-18
ags,50985260,-113,-10217,169,44,-4,-43
ags,50985261,-140,-10166,121,26,2,-24
ags,50985262,-130,-10120,160,19,-4,-43
ags,50985263,-101,-10139,74,26,-4,-24
ags,50985264,-94,-10149,74,38,-4,-30
ags,50985265,-106,-10144,18,32,8,-12
ags,50985266,-103,-10173,126,19,27,-24
ags,50985267,-55,-10168,126,7,2,-37
ags,50985268,-72,-10161,84,7,-22,-37
ags,50985269,-76,-10159,11,32,-16,-24
ags,50985270,-116,-10171,89,38,-10,-24
ags,50985271,-76,-10200,52,26,-10,-43
ags,50985272,-157,-10173,52,19,-16,-37
ags,50985273,-164,-10129,72,26,2,-43
ags,50985274,-147,-10168,116,26,8,-30
ags,50985275,-135,-10137,162,13,2,-49
ags,50985276,-35,-10181,140,7,-4,-30
ags,50985277,-50,-10122,155,26,-4,-43
ags,50985278,-96,-10156,169,32,-10,-37
ags,50985279,-96,-10115,118,26,8,-43
ags,50985280,-89,-10098,189,19,2,-12
ags,50985281,-138,-10134,165,26,2,-24
ags,50985282,-103,-10203,-9,26,-10,-18
ags,50985283,-86,-10188,38,13,-10,-30
ags,50985284,-96,-10183,60,1,-4,-30
ags,50985285,-103,-10229,104,1,8,-18
ags,50985286,-96,-10188,62,19,-4,-37
ags,50985287,-103,-10146,111,19,-10,-24
ags,50985288,-64,-10164,150,26,-16,-43
ags,50985289,-113,-10173,133,19,-4,-43
ags,50985290,-128,-10168,174,13,2,-67
ags,50985291,-69,-10195,47,7,-4,-49
ags,50985292,-86,-10134,6,13,2,-49
ags,50985293,-79,-10156,113,26,-4,-24
ags,50985294,-130,-10237,62,26,-4,-43
ags,50985295,-101,-10237,111,38,-16,-30
ags,50985296,-172,-10168,167,26,-4,-24
ags,50985297,-167,-10185,135,26,2,-37
ags,50985298,-57,-10190,111,19,8,-49
ags,50985299,-86,-10198,179,19,14,-43
ags,50985300,-140,-10154,206,19,8,-30
ags,50985301,-67,-10168,152,7,-4,-49
ags,50985302,-62,-10193,194,13,2,-24
ags,50985303,-64,-10249,143,26,-10,-30
ags,50985304,-108,-10256,86,26,-10,-24
ags,50985305,-76,-10234,79,32,-22,-43
ags,50985306,-45,-10151,116,26,-16,-30
ags,50985307,-84,-10154,84,13,-4,-43
ags,50985308,-64,-10110,111,26,2,-30
ags,50985309,-89,-10149,106,32,-10,-24
ags,50985310,-45,-10115,116,26,-4,-24
ags,50985311,-118,-10098,69,13,-16,-37
ags,50985312,-133,-10115,64,26,-22,-37
ags,50985313,-106,-10176,128,32,-22,-43
ags,50985314,-55,-10212,184,32,2,-43
ags,50985315,-96,-10220,21,19,2,-30
ags,50985316,-150,-10151,1,32,-4,-37
ags,50985317,-135,-10154,55,32,-4,-30
ags,50985318,-140,-10127,57,32,-4,-55
ags,50985319,-108,-10085,6,44,-16,-43
ags,50985320,-37,-10102,60,50,-4,-55
ags,50985321,-76,-10188,99,32,-4,-49
ags,50985322,-123,-10215,99,13,-22,-43
ags,50985323,-130,-10176,86,32,-16,-18
ags,50985324,-67,-10149,99,32,-10,-37
ags,50985325,-76,-10107,62,26,-10,-30
ags,50985326,-91,-10239,169,13,-10,-30
ags,50985327,-52,-10264,157,7,14,-24
ags,50985328,-84,-10232,35,7,-4,-24
ags,50985329,-135,-10212,52,1,-10,-30
ags,50985330,-162,-10225,213,7,-10,-24
ags,50985331,-86,-10188,162,19,2,-49
ags,50985332,-52,-10176,74,26,-4,-37
ags,50985333,-33,-10190,-4,26,8,-55
ags,50985334,-72,-10181,43,19,-4,-37
ags,50985335,-103,-10198,135,26,8,-49
ags,50985336,-147,-10173,79,26,-22,-24
ags,50985337,-89,-10098,28,32,-22,-37
ags,50985338,-72,-10195,57,19,-4,-24
ags,50985339,-91,-10161,18,19,14,-37
ags,50985340,-118,-10168,77,7,8,-30
ags,50985341,-64,-10168,60,13,-4,-37
ags,50985342,-135,-10181,94,26,-10,-49
ags,50985343,-125,-10215,150,26,8,-37
ags,50985344,-103,-10212,152,26,2,-43
ags,50985345,-157,-10225,118,19,-4,-43
ags,50985346,-94,-10203,243,26,-4,-55
ags,50985347,-57,-10200,96,26,-4,-43
ags,50985348,-91,-10168,6,7,-4,-49
ags,50985349,-84,-10137,108,1,-16,-18
ags,50985350,-162,-10110,64,7,-4,-37
ags,50985351,-138,-10120,160,13,2,-30
ags,50985352,-116,-10115,111,19,8,-49
ags,50985353,-74,-10120,86,32,-4,-24
ags,50985354,-116,-10112,60,38,2,-30
ags,50985355,-135,-10247,130,32,2,-30
ags,50985356,-62,-10210,162,19,14,-30
ags,50985357,-94,-10127,108,26,-4,-37
ags,50985358,-130,-10168,160,19,-4,-24
ags,50985359,-89,-10129,160,19,-10,-43
ags,50985360,-89,-10190,25,26,2,-37
ags,50985361,-96,-10171,-6,32,8,-49
ags,50985362,-40,-10198,30,26,8,-30
ags,50985363,-25,-10178,79,19,-16,-49
ags,50985364,-64,-10203,143,19,-4,-30
ags,50985365,-130,-10156,89,19,2,-30
ags,50985366,-103,-10198,106,19,21,-24
ags,50985367,-67,-10168,152,13,14,-37
ags,50985368,-101,-10205,113,19,2,-24
ags,50985369,-69,-10190,40,26,2,-43
ags,50985370,-142,-10159,-28,19,2,-37
ags,50985371,-74,-10176,67,7,-4,-30
ags,50985372,-123,-10173,118,-5,2,-24
ags,50985373,-108,-10183,84,7,-4,-24
ags,50985374,-111,-10188,86,26,8,-61
ags,50985375,-47,-10115,252,13,8,-30
ags,50985376,-142,-10095,179,19,2,-30
ags,50985377,-130,-10183,86,26,2,-24
ags,50985378,-42,-10215,126,38,-4,-49
ags,50985379,-72,-10149,150,38,-4,-37
ags,50985380,-133,-10124,101,19,-4,-55
ags,50985381,-84,-10205,106,1,14,-30
ags,50985382,-81,-10205,116,13,2,-37
ags,50985383,-106,-10181,50,19,8,-30
ags,50985384,-106,-10161,84,26,-10,-30
ags,50985385,-55,-10168,94,19,-10,-55
ags,50985386,-101,-10151,-21,13,-4,-43
ags,50985387,-118,-10149,-9,13,14,-30
ags,50985388,-106,-10171,60,26,2,-24
ags,50985389,-94,-10115,79,32,14,-37
ags,50985390,-113,-10190,96,26,2,-24
ags,50985391,-106,-10151,138,19,8,-37
ags,50985392,-81,-10173,69,32,2,-30
ags,50985393,-64,-10161,101,26,-4,-37
ags,50985394,-67,-10207,160,19,-22,-6
ags,50985395,-108,-10215,130,19,-10,-30
ags,50985396,-89,-10237,33,19,-4,-30
ags,50985397,-135,-10203,96,7,14,-37
ags,50985398,-30,-10151,82,19,14,-37
ags,50985399,-76,-10166,43,26,2,-43
ags,50985400,-128,-10181,-50,19,-4,-43
ags,50985401,-116,-10151,23,13,8,-18
ags,50985402,-140,-10124,50,13,21,-30
ags,50985403,-172,-10115,18,26,8,-37
ags,50985404,-103,-10090,40,32,8,-49
ags,50985405,-147,-10127,86,26,2,-18
ags,50985406,-116,-10188,121,26,21,-43
ags,50985407,-76,-10176,96,32,21,-18
ags,50985408,-103,-10161,25,32,2,-49
ags,50985409,-118,-10129,116,26,-22,-37
ags,50985410,-108,-10159,150,13,2,-37
ags,50985411,-84,-10183,228,32,-4,-30
ags,50985412,-74,-10203,111,38,-10,-30
ags,50985413,-128,-10171,57,38,-28,-24
ags,50985414,-181,-10173,174,32,-28,-24
ags,50985415,-125,-10105,111,32,-10,-30
ags,50985416,-94,-10122,152,19,8,-37
ags,50985417,-50,-10164,167,19,8,-43
ags,50985418,-89,-10139,89,19,14,-30
ags,50985419,-152,-10168,121,26,-4,-49
ags,50985420,-79,-10146,84,26,2,-43
ags,50985421,-106,-10159,121,19,8,-61
ags,50985422,-155,-10210,218,19,8,-24
ags,50985423,-145,-10173,160,19,2,-37
ags,50985424,-125,-10151,118,32,2,-30
ags,50985425,-55,-10156,179,13,-16,-49
ags,50985426,-74,-10173,69,7,8,-43
ags,50985427,-108,-10188,77,13,21,-43
ags,50985428,-30,-10190,99,44,14,-43
ags,50985429,-79,-10137,118,38,-4,-37
ags,50985430,-91,-10142,184,32,-10,-24
ags,50985431,-116,-10127,148,19,-4,-18
ags,50985432,-111,-10127,155,19,-10,-30
ags,50985433,-116,-10195,67,38,2,-30
ags,50985434,-159,-10185,143,26,2,-55
ags,50985435,-128,-10134,111,7,2,-24
ags,50985436,-94,-10132,47,7,-4,-18
ags,50985437,-96,-10171,18,19,-10,0
ags,50985438,-118,-10149,99,26,-22,-37
ags,50985439,-89,-10193,130,7,-4,-43
ags,50985440,-74,-10227,135,13,8,-49
ags,50985441,-142,-10198,184,7,14,-30
ags,50985442,-155,-10151,130,7,-4,-55
ags,50985443,-67,-10168,77,7,8,-49
ags,50985444,-84,-10176,135,7,21,-24
ags,50985445,-74,-10256,82,7,14,-30
ags,50985446,-91,-10181,23,7,-10,-30
ags,50985447,-108,-10188,1,26,-10,-43
ags,50985448,-142,-10178,77,32,8,-30
ags,50985449,-79,-10151,82,26,14,-43
ags,50985450,-76,-10107,118,13,-4,-37
ags,50985451,-89,-10198,91,7,-22,-43
ags,50985452,-81,-10205,-21,19,-16,-24
ags,50985453,-59,-10142,52,32,-4,-30
ags,50985454,-89,-10217,113,38,8,-24
ags,50985455,-145,-10164,67,32,8,-43
ags,50985456,-128,-10154,96,26,14,-24
ags,50985457,-142,-10171,62,19,2,-37
ags,50985458,-123,-10127,145,13,-4,-43
ags,50985459,-125,-10168,169,26,-10,-37
ags,50985460,-116,-10195,216,26,2,-18
ags,50985461,-86,-10210,179,32,-4,-24
ags,50985462,-116,-10225,106,26,2,-43
ags,50985463,-111,-10171,126,13,-16,-30
ags,50985464,-145,-10156,162,7,2,-43
ags,50985465,-157,-10127,77,19,2,-18
ags,50985466,-91,-10164,64,19,8,-37
ags,50985467,-81,-10188,148,32,8,-24
ags,50985468,-135,-10156,177,32,21,-37
ags,50985469,-96,-10195,89,26,-22,-37
ags,50985470,-42,-10137,150,26,2,-55
ags,50985471,-108,-10127,104,32,8,-37
ags,50985472,-98,-10146,67,32,14,-37
ags,50985473,-74,-10181,89,32,8,-37
ags,50985474,-98,-10178,130,26,-10,-30
ags,50985475,-52,-10164,167,32,-28,-37
ags,50985476,-62,-10127,43,32,-22,-30
ags,50985477,-84,-10171,187,32,-4,-49
ags,50985478,-96,-10207,240,19,2,-37
ags,50985479,-103,-10195,123,19,-4,-43
ags,50985480,-101,-10129,160,13,-4,-18
ags,50985481,-108,-10164,111,13,2,-49
ags,50985482,-74,-10161,152,26,14,-43
ags,50985483,-40,-10137,111,26,14,-55
ags,50985484,-45,-10198,135,13,-4,-37
ags,50985485,-116,-10190,77,19,-4,-43
ags,50985486,-133,-10149,50,13,-4,-24
ags,50985487,-108,-10168,96,26,-4,-24
ags,50985488,-84,-10139,94,32,2,-43
ags,50985489,-40,-10090,162,19,8,-30
ags,50985490,-40,-10090,162,19,8,-30
ags,50985491,-55,-10207,116,19,-4,-43
ags,50985492,-55,-10207,116,19,-4,-43
ags,50985493,-37,-10183,179,13,2,-49
ags,50985494,-152,-10129,135,13,8,-37
ags,50985495,-101,-10185,38,26,2,-24
ags,50985496,-101,-10185,38,26,2,-24
ags,50985497,-125,-10185,69,19,-4,-37
ags,50985498,-79,-10195,121,26,-10,-24
ags,50985499,-79,-10195,121,26,-10,-24
ags,50985500,-108,-10234,64,32,2,-12
ags,50985501,-89,-10159,121,19,-10,-24
ags,50985502,-79,-10178,182,19,-4,-43
ags,50985503,-79,-10178,182,19,-4,-43
ags,50985504,-94,-10176,179,32,2,-43
ags,50985505,-84,-10144,123,19,14,-49
ags,50985506,-84,-10144,123,19,14,-49
ags,50985507,-116,-10156,121,19,14,-30
ags,50985508,-147,-10168,111,19,8,-37
ags,50985509,-125,-10137,47,38,-16,-43
ags,50985510,-125,-10137,47,38,-16,-43
ags,50985511,-81,-10127,121,13,2,-18
ags,50985512,-47,-10122,84,13,-16,-37
ags,50985513,-35,-10156,96,7,-4,-18
ags,50985514,-74,-10144,35,26,-4,-30
ags,50985515,-113,-10120,96,26,8,-30
ags,50985516,-57,-10212,47,13,8,-43
ags,50985517,-57,-10212,47,13,8,-43
ags,50985518,-113,-10154,121,13,2,-55
ags,50985519,-108,-10149,45,26,-4,-43
ags,50985520,-140,-10220,30,32,-16,-24
ags,50985521,-125,-10198,140,13,2,-37
ags,50985522,-45,-10142,187,19,2,-24
ags,50985523,-74,-10183,79,13,8,-37
ags,50985524,-96,-10222,21,13,-4,-18
ags,50985525,-123,-10183,64,13,-10,-49
ags,50985526,-147,-10154,116,26,2,-30
ags,50985527,-69,-10168,72,32,8,-43
ags,50985528,-35,-10127,116,32,8,-43
ags,50985529,-52,-10142,167,38,14,-37
ags,50985530,-79,-10164,177,32,8,-37
ags,50985531,-79,-10207,209,44,14,-43
ags,50985532,-96,-10149,189,32,2,-49
ags,50985533,-84,-10144,111,13,-4,-43
ags,50985534,-74,-10195,28,7,2,-49
ags,50985535,-79,-10183,99,7,8,-37
ags,50985536,-86,-10161,152,13,8,-49
ags,50985537,-67,-10168,45,13,8,-18
ags,50985538,-64,-10137,-31,19,8,-30
ags,50985539,-81,-10161,40,32,8,-37
ags,50985540,-72,-10188,116,32,2,-61
ags,50985541,-123,-10144,106,13,2,-30
ags,50985542,-138,-10173,74,7,2,-24
ags,50985543,-123,-10154,133,7,8,-24
ags,50985544,-79,-10124,82,13,8,-43
ags,50985545,-111,-10168,11,19,8,-30
ags,50985546,-135,-10185,187,19,2,-18
ags,50985547,-81,-10220,145,19,-10,-24
ags,50985548,-89,-10234,169,26,2,-24
ags,50985549,-125,-10227,116,26,-4,-43
ags,50985550,-79,-10198,28,13,2,-37
ags,50985551,-150,-10178,60,13,2,-49
ags,50985552,-157,-10159,140,13,8,-30
ags,50985553,-76,-10117,111,19,-4,-49
ags,50985554,-67,-10161,82,19,-16,-37
ags,50985555,-111,-10178,-6,32,-22,-37
ags,50985556,-120,-10146,157,32,2,-12
ags,50985557,-169,-10105,82,26,14,-18
ags,50985558,-111,-10149,55,26,14,-37
ags,50985559,-103,-10149,174,7,14,-37
ags,50985560,-145,-10088,126,13,14,-30
ags,50985561,-145,-10142,57,26,2,-30
ags,50985562,-79,-10173,96,44,-10,-43
ags,50985563,-135,-10215,82,32,-10,-30
ags,50985564,-108,-10212,52,13,-4,-37
ags,50985565,-67,-10176,64,7,2,-18
ags,50985566,-57,-10198,123,7,2,-43
ags,50985567,-116,-10164,40,19,2,-43
ags,50985568,-101,-10132,47,19,-4,-49
ags,50985569,-142,-10146,135,32,2,-37
ags,50985570,-142,-10139,140,19,-10,-43
ags,50985571,-47,-10171,77,26,8,-30
ags,50985572,-84,-10193,72,26,2,-49
ags,50985573,-106,-10232,69,26,2,-37
ags,50985574,-84,-10227,130,26,-4,-30
ags,50985575,-64,-10171,45,32,14,-43
ags,50985576,-101,-10112,11,19,-10,-43
ags,50985577,-130,-10185,16,1,-10,-43
ags,50985578,-89,-10156,50,19,-4,-30
ags,50985579,-103,-10164,89,38,8,-37
ags,50985580,-106,-10168,52,32,2,-30
ags,50985581,-118,-10132,60,26,-4,-49
ags,50985582,-116,-10164,106,26,2,-24
ags,50985583,-89,-10122,91,19,-10,-43
ags,50985584,-86,-10185,86,19,-16,-18
ags,50985585,-101,-10181,64,19,-10,-30
ags,50985586,-118,-10259,126,19,8,-24
ags,50985587,-98,-10215,55,13,2,-43
ags,50985588,-111,-10139,138,19,-4,-37
ags,50985589,-116,-10095,138,19,-4,-30
ags,50985590,-133,-10149,55,19,-4,-37
ags,50985591,-111,-10178,184,26,8,-30
ags,50985592,-113,-10198,96,26,-4,-18
ags,50985593,-125,-10188,79,13,-16,-24
ags,50985594,-76,-10164,189,19,2,-43
ags,50985595,-72,-10168,113,7,14,-30
ags,50985596,-96,-10178,62,7,8,-55
ags,50985597,-106,-10142,79,13,-10,-43
ags,50985598,-111,-10151,108,19,-4,-43
ags,50985599,-174,-10190,150,19,-4,-18
ags,50985600,-103,-10173,138,26,8,-37
ags,50985601,-118,-10159,162,19,-10,-37
ags,50985602,-84,-10207,86,13,2,-37
ags,50985603,14,-10215,218,19,-4,-30
ags,50985604,-18,-10142,189,26,14,-37
ags,50985605,-79,-10137,11,13,2,-43
ags,50985606,-89,-10120,11,1,8,-30
ags,50985607,-84,-10105,86,7,2,-37
ags,50985608,-76,-10151,104,13,-4,-30
ags,50985609,-111,-10142,148,19,-10,-55
ags,50985610,-120,-10210,94,26,-4,-30
ags,50985611,-89,-10195,86,19,-4,-37
ags,50985612,-72,-10190,143,19,-4,-24
ags,50985613,-103,-10129,96,19,-4,-49
ags,50985614,-101,-10168,133,19,-10,-30
ags,50985615,-106,-10156,99,19,-22,-30
ags,50985616,-67,-10154,50,26,-22,-30
ags,50985617,-64,-10203,99,19,2,-43
ags,50985618,-101,-10188,89,26,8,-37
ags,50985619,-103,-10185,-28,19,2,-37
ags,50985620,-128,-10129,72,19,-10,-43
ags,50985621,-120,-10151,89,32,-4,-24
ags,50985622,-98,-10142,128,38,2,-37
ags,50985623,-81,-10176,86,26,21,-30
ags,50985624,-62,-10161,89,13,8,-37
ags,50985625,-69,-10139,69,19,14,-12
ags,50985626,-74,-10124,150,38,-4,-30
ags,50985627,-98,-10159,82,26,-10,-30
ags,50985628,-55,-10144,-6,19,-16,-49
ags,50985629,-55,-10173,21,13,-4,-30
ags,50985630,-120,-10212,64,19,-4,-37
ags,50985631,-96,-10164,123,26,8,-43
ags,50985632,-64,-10188,138,19,8,-37
ags,50985633,-133,-10166,40,19,-4,-30
ags,50985634,-103,-10093,143,19,-10,-24
ags,50985635,-79,-10134,152,7,-10,-43
ags,50985636,-81,-10151,118,13,2,-43
ags,50985637,-79,-10198,116,13,2,-61
ags,50985638,-94,-10164,165,7,2,-43
ags,50985639,-138,-10168,165,13,-4,-43
ags,50985640,-106,-10173,106,38,2,-30
ags,50985641,-123,-10215,38,32,14,-43
ags,50985642,-84,-10164,111,26,8,-24
ags,50985643,-94,-10117,123,19,-4,-49
ags,50985644,-89,-10188,174,19,2,-30
ags,50985645,-79,-10185,108,26,2,-43
ags,50985646,-62,-10210,150,32,-4,-37
ags,50985647,-113,-10176,160,44,-16,-30
ags,50985648,-57,-10178,104,26,2,-37
ags,50985649,-72,-10205,150,13,-10,-43
ags,50985650,-76,-10193,272,7,2,-37
ags,50985651,-79,-10129,148,19,-4,-24
ags,50985652,-72,-10185,116,19,8,-37
ags,50985653,-120,-10144,104,19,-10,-30
ags,50985654,-103,-10173,169,19,-10,-49
ags,50985655,-76,-10154,160,19,-16,-30
